12,TATASTEEL,EQ,2017-11-30,709.3,705,707,690,693,694.15,700.95,3990140,2796907100,66603,2173721,54.48
12,TATASTEEL,EQ,2017-12-01,694.15,694.9,697.9,677,680.95,680.9,685.78,3941877,2703249989,45451,1037766,26.33
12,TATASTEEL,EQ,2017-12-04,680.9,685.1,692.9,680.5,690.2,687.8,687.61,2322372,1596888131,38345,696307,29.98
12,TATASTEEL,EQ,2017-12-05,687.8,685,685.55,671,675.5,675.7,676.12,3329151,2250899697,50318,1358874,40.82
12,TATASTEEL,EQ,2017-12-06,675.7,667,671.45,660.7,668.25,667.6,664.46,4266074,2834632399,101761,1896153,44.45
12,TATASTEEL,EQ,2017-12-07,667.6,670,690,670,687.5,688,682.49,4021709,2744761870,87103,1317208,32.75
12,TATASTEEL,EQ,2017-12-08,688,689.1,713.85,685.15,694.05,697.8,702.08,7508259,5271417576,103511,1830056,24.37
12,TATASTEEL,EQ,2017-12-11,697.8,698.75,706.55,694.65,700,699.55,700.54,2207461,1546410413,38791,431299,19.54
12,TATASTEEL,EQ,2017-12-12,699.55,698.8,708.1,686.1,689,689.85,698.93,3980084,2781785624,69650,1232349,30.96
12,TATASTEEL,EQ,2017-12-13,689.85,691.9,693.15,675.85,683,680.85,685.22,3661881,2509203353,68034,984560,26.89
12,TATASTEEL,EQ,2017-12-14,680.85,685,688.75,671.1,687,685.75,680.54,3143882,2139525833,52584,1249330,39.74
12,TATASTEEL,EQ,2017-12-15,685.75,696,700.85,691.05,696.15,694.7,695.34,3158329,2196128073,93014,1306072,41.35
12,TATASTEEL,EQ,2017-12-18,694.7,689.1,714.8,674,706,704.7,703.73,5093828,3584694117,91728,1630125,32
12,TATASTEEL,EQ,2017-12-19,704.7,709,712,705.2,709.55,710.2,708.73,2035138,1442368712,41632,553957,27.22
12,TATASTEEL,EQ,2017-12-20,710.2,716.9,716.9,691.95,702.2,702.8,702.25,7388281,5188450111,127546,2252732,30.49
12,TATASTEEL,EQ,2017-12-21,702.8,702.8,717.25,701,712,714.6,711.39,4801665,3415862968,77795,1792606,37.33
12,TATASTEEL,EQ,2017-12-22,714.6,716.8,716.8,707.1,710,711.2,711.34,3322839,2363680348,86074,1152220,34.68
12,TATASTEEL,EQ,2017-12-26,711.2,714,725,712,720.45,721.65,719.97,6011430,4328079013,88988,2850687,47.42
12,TATASTEEL,EQ,2017-12-27,721.65,721.75,729.6,717.9,722,723.45,725.23,3611513,2619193267,46899,1158993,32.09
12,TATASTEEL,EQ,2017-12-28,723.45,725.05,739.5,724.6,734.6,736.25,734.8,11572648,8503540788,88754,6710182,57.98
12,TATASTEEL,EQ,2017-12-29,736.25,738,744.85,730,731,732.4,736.92,2816505,2075537758,46963,703649,24.98
12,TATASTEEL,EQ,2018-01-01,732.4,732.5,735.4,719.5,721.8,722.2,726.76,1833942,1332827277,28039,628997,34.3
12,TATASTEEL,EQ,2018-01-02,722.2,724,731.25,715.25,730.45,729.3,724.61,2467294,1787822857,39772,574294,23.28
12,TATASTEEL,EQ,2018-01-03,729.3,732,737.5,731.25,734.55,734.95,734.62,2634779,1935566674,51896,1074977,40.8
12,TATASTEEL,EQ,2018-01-04,734.95,736.5,763.45,732,763.45,760.25,751.92,8082986,6077721304,94258,2617440,32.38
12,TATASTEEL,EQ,2018-01-05,760.25,764,776.9,762.5,770.4,770.7,771,7136203,5502015156,117831,2982677,41.8
12,TATASTEEL,EQ,2018-01-08,770.7,777.75,777.85,765,768.25,768.75,770.22,2584335,1990503902,43791,597314,23.11
12,TATASTEEL,EQ,2018-01-09,768.75,770,780.85,767,770.65,772.3,774.28,3197787,2475979436,51850,965965,30.21
12,TATASTEEL,EQ,2018-01-10,772.3,771.25,777,762.9,773.8,772.85,768.5,2990882,2298496138,67322,1092240,36.52
12,TATASTEEL,EQ,2018-01-11,772.85,772.85,777.9,768.35,769,770.95,773.34,1934937,1496361330,54449,636527,32.9
12,TATASTEEL,EQ,2018-01-12,770.95,771.2,776.8,760.05,768.1,770.25,770.38,2169940,1671686055,33115,425581,19.61
12,TATASTEEL,EQ,2018-01-15,770.25,772,793,771,779.65,783.5,785.78,4171663,3278001109,60536,1084622,26
12,TATASTEEL,EQ,2018-01-16,783.5,782.75,782.75,760.1,766.75,765.75,769.37,2791328,2147565233,43454,522274,18.71
12,TATASTEEL,EQ,2018-01-17,765.75,768,777.95,757,775,774,767.66,2988170,2293890370,53759,889746,29.78
12,TATASTEEL,EQ,2018-01-18,774,775,779.85,746.2,750.35,751.75,757.6,4616814,3497711138,70288,1230960,26.66
12,TATASTEEL,EQ,2018-01-19,751.75,752.5,762,742.5,753,753,752.4,3217972,2421198577,70788,545847,16.96
12,TATASTEEL,EQ,2018-01-22,753,752,756.4,747.35,753.55,752.2,751.66,3605727,2710271412,54163,2008322,55.7
12,TATASTEEL,EQ,2018-01-23,752.2,752,787.1,752,780.25,779.75,777.27,8036841,6246780029,108348,3258712,40.55
12,TATASTEEL,EQ,2018-01-24,779.75,780.5,780.6,757.15,762,762.1,768.25,4935129,3791403221,135381,2481568,50.28
12,TATASTEEL,EQ,2018-01-25,762.1,765,773.1,758.25,768.75,769.15,767.46,8397681,6444874344,78637,5726109,68.19
12,TATASTEEL,EQ,2018-01-29,769.15,771,791.8,770.15,783.7,783.15,785.15,6508012,5109763297,108384,3207138,49.28
12,TATASTEEL,EQ,2018-01-30,783.15,780.6,783.9,771.25,781,775.85,775.87,6019374,4670232414,85046,3573448,59.37
12,TATASTEEL,EQ,2018-01-31,775.85,735.5,747.9,701.7,706.6,705.05,720.42,12958902,9335878228,176718,3691336,28.48
12,TATASTEEL,EQ,2018-02-01,705.05,708,712.75,681.6,695.05,696.75,696.23,7403931,5154804700,106412,2556348,34.53
12,TATASTEEL,EQ,2018-02-02,696.75,692,693,666.05,668.85,670.45,680.74,6500926,4425409641,82868,2426292,37.32
12,TATASTEEL,EQ,2018-02-05,670.45,661,674.5,650.5,666,664.05,662.66,4698722,3113655797,73444,1827172,38.89
12,TATASTEEL,EQ,2018-02-06,664.05,641,679,632.55,666.2,664.5,655.82,6704557,4397002363,97327,2001480,29.85
12,TATASTEEL,EQ,2018-02-07,664.5,668,682.2,657,659.1,661.8,668.19,6789521,4536718208,110553,2605293,38.37
12,TATASTEEL,EQ,2018-02-08,661.8,660.05,677,654,673,671.45,665.4,5845590,3889670065,84817,1250275,21.39
12,TATASTEEL,EQ,2018-02-09,671.45,663.7,690,660.15,684.55,685.3,681.94,9140288,6233154969,140463,1931577,21.13
12,TATASTEEL,EQ,2018-02-12,685.3,716,716.9,697.4,713.7,713.1,710.44,12036307,8551083029,153682,1712694,14.23
12,TATASTEEL,EQ,2018-02-14,713.1,719.3,720.5,704.55,708.6,708,713.33,4885951,3485280748,71409,1208003,24.72
12,TATASTEEL,EQ,2018-02-15,708,711.35,719.15,697.25,703,700.55,708.85,5131245,3637299447,78568,1538113,29.98
12,TATASTEEL,EQ,2018-02-16,700.55,708,709.5,683.6,688,689.75,693.91,5012760,3478399325,63048,1270333,25.34
12,TATASTEEL,EQ,2018-02-19,689.75,693.4,693.4,639,649,648.85,654.52,17658708,11558048417,175871,5760059,32.62
12,TATASTEEL,EQ,2018-02-20,648.85,654.8,661.5,648.15,651.2,651.3,654.56,10214478,6686023349,126134,3463726,33.91
12,TATASTEEL,EQ,2018-02-21,651.3,654.9,655.55,633,643.5,640.95,640.92,10307539,6606358204,131334,4467629,43.34
12,TATASTEEL,EQ,2018-02-22,640.95,640.35,647.8,632.85,636.1,637.55,641.1,8950631,5738277047,119172,3204004,35.8
12,TATASTEEL,EQ,2018-02-23,637.55,640.85,686.4,639,676,677.75,669.57,21866214,14641061103,327120,8257876,37.77
12,TATASTEEL,EQ,2018-02-26,677.75,680,692.65,673.2,681.4,680.2,684.05,9199775,6293085777,131304,2820252,30.66
12,TATASTEEL,EQ,2018-02-27,680.2,681.4,686.9,669.2,671.05,671.75,680,6805376,4627650931,104797,2385754,35.06
12,TATASTEEL,EQ,2018-02-28,671.75,663.85,675,660,672.85,671.6,669.29,7112650,4760404400,115945,2930972,41.21
12,TATASTEEL,EQ,2018-03-01,671.6,671.35,685,670.05,673.5,675.05,677.03,7128399,4826148824,97069,2939614,41.24
12,TATASTEEL,EQ,2018-03-05,675.05,669.25,669.3,651.8,655.7,655.9,658.04,9785466,6439260219,170413,4771509,48.76
12,TATASTEEL,EQ,2018-03-06,655.9,664.85,674,656.55,659.5,659.75,666.81,8414960,5611149689,151635,2918233,34.68
12,TATASTEEL,EQ,2018-03-07,659.75,657,661.4,644.65,650,647.7,651.47,5130577,3342399843,85847,1518697,29.6
12,TATASTEEL,EQ,2018-03-08,647.7,656.9,660.95,632.7,636.25,635.9,642.15,7126105,4576016853,90313,1471440,20.65
12,TATASTEEL,EQ,2018-03-09,635.9,640.05,646.75,601.5,612.7,606.75,618.77,18096367,11197460061,188722,3453501,19.08
12,TATASTEEL,EQ,2018-03-12,606.75,614.45,626.4,606.4,623.5,622.9,616.27,12193581,7514541561,142942,2850476,23.38
12,TATASTEEL,EQ,2018-03-13,622.9,623,633.2,614.35,627.95,628.85,626.24,10490405,6569498855,111466,2633039,25.1
12,TATASTEEL,EQ,2018-03-14,628.85,624,630.9,618.6,620,620.55,623.71,8655181,5398284292,103031,2935783,33.92
12,TATASTEEL,EQ,2018-03-15,620.55,620,622.6,609.6,612.2,611.75,615.08,7510951,4619860394,88447,1695674,22.58
12,TATASTEEL,EQ,2018-03-16,611.75,611.75,613.9,594.4,602.5,600.2,602.51,11739582,7073240040,147071,4095247,34.88
12,TATASTEEL,E1,2018-03-19,154,139.1,157,138.6,138.6,138.6,151.38,392873,59473205.7,240,369375,94.02
12,TATASTEEL,EQ,2018-03-19,600.2,600,601.9,572.85,574,574.95,582.99,12542317,7312088243,146001,4316008,34.41
12,TATASTEEL,E1,2018-03-20,138.6,124.75,144.5,124.75,142.5,140.6,137.44,2474113,340030331.2,1806,2084669,84.26
12,TATASTEEL,EQ,2018-03-20,574.95,571,600.9,568.45,594.35,593,591.86,17645035,10443320965,196471,3717435,21.07
12,TATASTEEL,E1,2018-03-21,140.6,143.05,145.95,134.25,135.05,135.9,140.65,1462895,205761505.4,1244,1335536,91.29
12,TATASTEEL,EQ,2018-03-21,593,598.95,601.7,580.5,582.3,582.25,589.32,11939451,7036106133,118336,3272799,27.41
12,TATASTEEL,E1,2018-03-22,135.9,133.85,139,127,133.9,133.65,131.36,603626,79294855.3,858,508663,84.27
12,TATASTEEL,EQ,2018-03-22,582.25,582.7,587.45,572,579.25,580.9,578.92,11486245,6649640784,146377,2059535,17.93
12,TATASTEEL,E1,2018-03-23,133.65,125,128,121,127.95,127.85,123.91,334945,41504447.3,850,274299,81.89
12,TATASTEEL,EQ,2018-03-23,580.9,560.05,568.8,553.5,567,566.5,561.97,14133550,7942693165,143444,3733732,26.42
