15,YESBANK,EQ,2017-11-14,303.75,305,306.35,302,302.35,302.55,303.49,9724235,2951160593,89394,6352064,65.32
15,YESBANK,EQ,2017-11-15,302.55,302.8,305.8,295.6,301.25,300.95,301.16,13048729,3929805902,149421,5957979,45.66
15,YESBANK,EQ,2017-11-16,300.95,302.9,303.95,297.5,302.05,301.3,300.57,9008654,2707717058,136200,4086599,45.36
15,YESBANK,EQ,2017-11-17,301.3,308,314.4,305.1,306.1,306.1,309.37,18464900,5712435816,143006,8536113,46.23
15,YESBANK,EQ,2017-11-20,306.1,309.45,314,308.2,313.7,313.35,312.34,9652806,3015000979,102061,3752566,38.88
15,YESBANK,EQ,2017-11-21,313.35,316,318,310.7,312.6,312.3,315.45,9635431,3039521760,118386,4971599,51.6
15,YESBANK,EQ,2017-11-22,312.3,315.6,315.8,307,310,309.75,310.37,6979712,2166290664,68237,2430800,34.83
15,YESBANK,EQ,2017-11-23,309.75,310,316.35,307.15,315.4,313.25,311.1,7091441,2206129703,71956,2125399,29.97
15,YESBANK,EQ,2017-11-24,313.25,315,315.95,312.05,312.5,313.05,313.79,7331839,2300635351,177512,4224165,57.61
15,YESBANK,EQ,2017-11-27,313.05,312,316,309.5,315.05,315.3,313.34,5301460,1661170684,75958,2211432,41.71
15,YESBANK,EQ,2017-11-28,315.3,314.5,316.9,313.65,314.35,315,315.36,5342555,1684805834,99639,2403441,44.99
15,YESBANK,EQ,2017-11-29,315,315,316,310.95,312.5,312.9,312.9,5457734,1707744863,83570,2895195,53.05
15,YESBANK,EQ,2017-11-30,312.9,311,311.95,305,306.9,306.9,308.44,9124083,2814266184,121352,5794432,63.51
15,YESBANK,EQ,2017-12-01,306.9,307.8,309.9,305.1,307.05,306.85,307.78,6121307,1884020344,92298,2912669,47.58
15,YESBANK,EQ,2017-12-04,306.85,307.8,308.2,301.65,303.95,303.2,303.71,6436175,1954746953,79373,3464270,53.82
15,YESBANK,EQ,2017-12-05,303.2,302.15,310,300.6,309.25,308.7,305.46,7558058,2308717435,83051,3505426,46.38
15,YESBANK,EQ,2017-12-06,308.7,306.8,309.9,304.6,306.65,306.45,307.16,6114939,1878269930,78923,3058747,50.02
15,YESBANK,EQ,2017-12-07,306.45,306.55,311.95,306.55,310.55,310.5,310.42,5794382,1798681953,73536,2675152,46.17
15,YESBANK,EQ,2017-12-08,310.5,312,315.5,311,312.5,312.7,313.53,8434605,2644495827,103648,4485317,53.18
15,YESBANK,EQ,2017-12-11,312.7,313.5,315.8,310.6,310.9,311.6,312.52,4416465,1380248157,70439,2399909,54.34
15,YESBANK,EQ,2017-12-12,311.6,312,312,305.9,306.35,306.8,308.43,5457103,1683114507,73447,3186255,58.39
15,YESBANK,EQ,2017-12-13,306.8,306.35,307.35,301.05,302.25,301.9,304.1,6911856,2101922177,68106,3329492,48.17
15,YESBANK,EQ,2017-12-14,301.9,303.9,304.65,301.75,304.1,303.9,303.17,4904177,1486816128,73179,2398803,48.91
15,YESBANK,EQ,2017-12-15,303.9,307,317.45,307,316.05,315.9,313.77,20571225,6454557451,123798,12191912,59.27
15,YESBANK,EQ,2017-12-18,315.9,315.9,318,305.3,311.8,311.15,313.24,13690080,4288308080,104391,4196152,30.65
15,YESBANK,EQ,2017-12-19,311.15,314,314.4,309.55,312.4,312.25,312.16,6290291,1963563552,78904,3010186,47.85
15,YESBANK,EQ,2017-12-20,312.25,312.4,313.4,310,311.2,311.7,311.52,6605913,2057856663,91086,3329219,50.4
15,YESBANK,EQ,2017-12-21,311.7,311.2,313.95,309.4,310.15,310.45,311.04,7130623,2217909723,127632,4339703,60.86
15,YESBANK,EQ,2017-12-22,310.45,310.5,313.5,308.7,309.95,310.15,311.06,7895699,2456026623,135512,4353022,55.13
15,YESBANK,EQ,2017-12-26,310.15,310.5,317.9,310.2,315.3,315.5,314.7,9269961,2917295776,98604,4412422,47.6
15,YESBANK,EQ,2017-12-27,315.5,316.65,318.95,313.35,313.9,315.15,316.55,8912485,2821227113,89638,4904076,55.02
15,YESBANK,EQ,2017-12-28,315.15,314,316,311.8,312.75,313.5,313.99,7927990,2489324658,74137,4084409,51.52
15,YESBANK,EQ,2017-12-29,313.5,313.5,315.8,312.8,315.1,315.15,314.73,4718184,1484971437,51047,2586181,54.81
15,YESBANK,EQ,2018-01-01,315.15,315.5,317.75,311.3,312.3,312.6,314.5,4019878,1264242253,32852,2181558,54.27
15,YESBANK,EQ,2018-01-02,312.6,313.4,314,307.15,312.4,311.65,311.22,5224976,1626138862,46756,2311557,44.24
15,YESBANK,EQ,2018-01-03,311.65,312,316.5,311.15,316,315.85,314.93,5672263,1786344789,71484,3204850,56.5
15,YESBANK,EQ,2018-01-04,315.85,316,318.4,313,317.55,317.1,315.25,5667580,1786710637,53032,3393867,59.88
15,YESBANK,EQ,2018-01-05,317.1,317.5,337.9,317.45,332.9,332.85,331.43,30720675,10181639178,249040,12435555,40.48
15,YESBANK,EQ,2018-01-08,332.85,336,341.3,331.3,333.15,333.6,336.48,12747890,4289450275,132566,4972063,39
15,YESBANK,EQ,2018-01-09,333.6,334.9,342.8,327.55,341.5,341.35,337.37,13282560,4481132099,163402,6059005,45.62
15,YESBANK,EQ,2018-01-10,341.35,341.5,342.35,335.45,338.75,339.8,339.01,10385044,3520586289,97750,5161519,49.7
15,YESBANK,EQ,2018-01-11,339.8,339,344.25,335.3,342.35,343.15,340.85,8266266,2817559600,78837,3766252,45.56
15,YESBANK,EQ,2018-01-12,343.15,344.1,344.7,337.55,340.05,340.9,340.71,5688676,1938169153,62206,2061848,36.24
15,YESBANK,EQ,2018-01-15,340.9,341.9,343.7,335.1,336.15,336,338.87,7142164,2420281049,62966,2612713,36.58
15,YESBANK,EQ,2018-01-16,336,336,338.75,328,334.65,334.85,334.19,7296505,2438438050,76996,2411672,33.05
15,YESBANK,EQ,2018-01-17,334.85,335.1,343.5,331.4,342.4,342.4,337.63,7985222,2696017702,102872,3310146,41.45
15,YESBANK,EQ,2018-01-18,342.4,350,356.9,332.35,346.35,341.2,348.88,35465087,12373151525,237760,12816508,36.14
15,YESBANK,EQ,2018-01-19,341.2,347.5,352.25,339.1,348.75,349.35,345.88,21425789,7410763849,190091,6397846,29.86
15,YESBANK,EQ,2018-01-22,349.35,349.95,358.25,348.75,357.8,355.35,353.47,13456538,4756539788,137787,7156508,53.18
15,YESBANK,EQ,2018-01-23,355.35,359.85,360.4,352.3,359.45,359.55,357.15,10196645,3641713783,124739,5058943,49.61
15,YESBANK,EQ,2018-01-24,359.55,357,366.3,356,364.7,364.8,362.69,11258771,4083464783,111438,5020092,44.59
15,YESBANK,EQ,2018-01-25,364.8,364.5,364.5,355.65,361.2,361.6,359.57,8963188,3222876010,124349,3893311,43.44
15,YESBANK,EQ,2018-01-29,361.6,361.2,363.7,355.55,357.3,358,359.49,7931235,2851222629,96485,4412486,55.63
15,YESBANK,EQ,2018-01-30,358,358,360.8,351.85,352.55,353.35,356.4,7890491,2812162290,73786,4704171,59.62
15,YESBANK,EQ,2018-01-31,353.35,353,356.55,350.45,354.9,354.4,353.64,8527044,3015470711,98580,5316226,62.35
15,YESBANK,EQ,2018-02-01,354.4,355,367.25,352.65,360.3,359.9,358.83,15217926,5460702473,136702,8300118,54.54
15,YESBANK,EQ,2018-02-02,359.9,354.2,356,341.8,347,349.05,349.98,16298953,5704302703,129822,8261795,50.69
15,YESBANK,EQ,2018-02-05,349.05,340,349,333.6,343.95,343.6,341.15,13407059,4573823852,168697,6994078,52.17
15,YESBANK,EQ,2018-02-06,343.6,325,342.9,324,339.4,338.75,333.88,12557261,4192601731,133041,5327248,42.42
15,YESBANK,EQ,2018-02-07,338.75,344,344,330.6,330.95,332.9,336.13,11681640,3926547827,107528,5670477,48.54
15,YESBANK,EQ,2018-02-08,332.9,332.9,340.35,331.5,336.1,335,337.12,7785799,2624779487,76611,3091891,39.71
15,YESBANK,EQ,2018-02-09,335,330,331.45,324,325.1,325.55,327.21,9395513,3074263769,95052,4567395,48.61
15,YESBANK,EQ,2018-02-12,325.55,326.6,337.2,326.6,334.7,335.4,332.54,12049356,4006933614,93637,5914529,49.09
15,YESBANK,EQ,2018-02-14,335.4,336,337.85,318.95,319.35,320.35,325.93,13548524,4415901235,160539,7159162,52.84
15,YESBANK,EQ,2018-02-15,320.35,321.2,328.8,317.7,321,319.8,324.52,15482667,5024413606,162179,6302014,40.7
15,YESBANK,EQ,2018-02-16,319.8,324,325,309.65,312,311.8,314.19,18611798,5847560585,200889,7109403,38.2
15,YESBANK,EQ,2018-02-19,311.8,313.85,315,307.55,314.35,312.05,310.61,9311433,2892209806,99100,2205486,23.69
15,YESBANK,EQ,2018-02-20,312.05,314.35,316.1,307.5,308.05,308.7,312.42,11389041,3558162374,102896,4993873,43.85
15,YESBANK,EQ,2018-02-21,308.7,311,313.9,304.5,313.2,312.35,308.98,13342678,4122679200,134615,6802383,50.98
15,YESBANK,EQ,2018-02-22,312.35,311.9,316.9,308.15,315.55,316.1,314.78,14787238,4654706376,141358,6790126,45.92
15,YESBANK,EQ,2018-02-23,316.1,316.45,326,316.45,323.4,323.45,323.08,11399732,3683079046,102159,5070100,44.48
15,YESBANK,EQ,2018-02-26,323.45,326.5,328.2,319.35,324.35,326.15,324.43,9225197,2992923945,90249,3503045,37.97
15,YESBANK,EQ,2018-02-27,326.15,325.3,334.25,325,326.35,327.15,329.41,15104405,4975517834,99022,6845025,45.32
15,YESBANK,EQ,2018-02-28,327.15,323,325.2,318.05,322.1,322.3,321.02,10985771,3526605291,103541,4799186,43.69
15,YESBANK,EQ,2018-03-01,322.3,322.1,326,318.35,320.1,321.05,323.54,7333939,2372831459,62668,3171199,43.24
15,YESBANK,EQ,2018-03-05,321.05,318.5,319,311.15,313.5,312.95,313.63,7973146,2500595387,106273,3068497,38.49
15,YESBANK,EQ,2018-03-06,312.95,317,320.5,309.85,310.9,312.15,316.43,8299126,2626120281,82913,2915689,35.13
15,YESBANK,EQ,2018-03-07,312.15,312,314.9,308,310,311.95,312.5,8420190,2631345034,75842,2743797,32.59
15,YESBANK,EQ,2018-03-08,311.95,312.3,313.25,294.7,308.85,308.55,302.69,24027679,7272936319,191839,6517578,27.13
15,YESBANK,EQ,2018-03-09,308.55,310,310.95,301.3,302.85,303.25,305.75,11596136,3545491916,97173,4638044,40
15,YESBANK,EQ,2018-03-12,303.25,305.2,314.5,301.35,313.55,311.15,305.35,12860205,3926880221,87721,6327184,49.2
15,YESBANK,EQ,2018-03-13,311.15,310,315.4,309.8,312.6,312.8,312.98,11436348,3579361066,93701,4643254,40.6
15,YESBANK,EQ,2018-03-14,312.8,311.8,321.9,308.2,318,318.85,316.65,12905495,4086519583,102326,3970367,30.76
15,YESBANK,EQ,2018-03-15,318.85,318.95,321,310.85,312,311.85,314.89,9999620,3148752607,79169,3235122,32.35
15,YESBANK,EQ,2018-03-16,311.85,312.4,316.85,310,314.5,312.9,313.89,17094363,5365790836,158616,10667055,62.4
15,YESBANK,EQ,2018-03-19,312.9,316,316.5,302.5,304.6,304.8,307.85,11267355,3468609591,117081,4093389,36.33
15,YESBANK,EQ,2018-03-20,304.8,303,305.8,299.7,303,302.4,303.19,9874137,2993742666,111797,4025479,40.77
15,YESBANK,EQ,2018-03-21,302.4,305,309.05,300.05,300.9,300.75,304.82,13383435,4079472477,135540,5721176,42.75
15,YESBANK,EQ,2018-03-22,300.75,301.8,303.7,295.75,297.4,298.25,299.7,19356591,5801194389,141530,10269368,53.05
15,YESBANK,EQ,2018-03-23,298.25,293,293.05,285,287.4,286.65,287.37,21617995,6212282234,203264,11297742,52.26
