7,KOTAKBANK,EQ,2017-11-20,1023.2,1023.2,1041.9,1016.85,1040.6,1040.55,1035.62,1248427,1292895258,33990,822376,65.87
7,KOTAKBANK,EQ,2017-11-21,1040.55,1042.3,1050,1027.25,1029.5,1029.85,1042.14,2439933,2542746418,33727,2069367,84.81
7,KOTAKBANK,EQ,2017-11-22,1029.85,1032.5,1035.3,1019.1,1026.3,1026.25,1025.23,1545476,1584465286,24981,1203553,77.88
7,KOTAKBANK,EQ,2017-11-23,1026.25,1031.7,1031.7,1016.35,1022,1022.1,1022.69,1233925,1261919644,28772,889826,72.11
7,KOTAKBANK,EQ,2017-11-24,1022.1,1025,1036.5,1020.95,1029.1,1030.35,1028.62,1176564,1210232120,25595,890238,75.66
7,KOTAKBANK,EQ,2017-11-27,1030.35,1029.9,1041.7,1023.5,1039.65,1036.45,1030.13,970817,1000068330,23113,734901,75.7
7,KOTAKBANK,EQ,2017-11-28,1036.45,1036,1040,1026.1,1027,1029.85,1033.61,734677,759369041.3,34230,457954,62.33
7,KOTAKBANK,EQ,2017-11-29,1029.85,1028.9,1032.85,1022,1025.5,1026.25,1028.95,1414642,1455599203,27680,1092931,77.26
7,KOTAKBANK,EQ,2017-11-30,1026.25,1019.1,1020.4,996.15,1000.55,1000.3,1005.83,2800528,2816846199,53695,1933333,69.03
7,KOTAKBANK,EQ,2017-12-01,1000.3,1003,1011.75,1001.15,1006,1005.15,1006.04,2879595,2897000463,28885,2305249,80.05
7,KOTAKBANK,EQ,2017-12-04,1005.15,1006,1011,992.5,999.5,997.95,999.62,2224349,2223492781,39380,1732549,77.89
7,KOTAKBANK,EQ,2017-12-05,997.95,998.5,1005.15,995.15,1005,999.85,999.42,1823641,1822583710,52862,1259254,69.05
7,KOTAKBANK,EQ,2017-12-06,999.85,1000,1010.55,996.3,1001.8,999.65,1001.36,1775461,1777867369,34715,1142218,64.33
7,KOTAKBANK,EQ,2017-12-07,999.65,1003,1006,994.15,1006,1001.6,1000.42,1027520,1027952380,30115,616459,59.99
7,KOTAKBANK,EQ,2017-12-08,1001.6,1006.8,1012,1003,1010.4,1009,1007.41,1884560,1898524834,24079,1532461,81.32
7,KOTAKBANK,EQ,2017-12-11,1009,1009,1011.4,1002.05,1006.25,1008.5,1007.19,1084771,1092566083,31014,735628,67.81
7,KOTAKBANK,EQ,2017-12-12,1008.5,1005,1006.9,997.7,1001.4,1000.4,1001.98,1826210,1829817671,36494,1474195,80.72
7,KOTAKBANK,EQ,2017-12-13,1000.4,1006,1027,993.05,1015,1014.9,1016.25,2855676,2902072019,53298,1907909,66.81
7,KOTAKBANK,EQ,2017-12-14,1014.9,1017,1027.05,1007.9,1023.05,1024.65,1017.9,1461190,1487343015,36955,977490,66.9
7,KOTAKBANK,EQ,2017-12-15,1024.65,1032.5,1037,1020.5,1034.9,1030.1,1029.87,9518612,9802963919,82160,8275918,86.94
7,KOTAKBANK,EQ,2017-12-18,1030.1,1028.9,1038,999.6,1027.2,1023.2,1023.8,1989303,2036652695,61561,1035968,52.08
7,KOTAKBANK,EQ,2017-12-19,1023.2,1024.9,1028.25,1012.5,1021,1021.35,1018.9,1032586,1052097014,53186,618253,59.87
7,KOTAKBANK,EQ,2017-12-20,1021.35,1021.35,1022.1,1008.35,1012.15,1012.7,1012.8,1980327,2005679226,53924,1410625,71.23
7,KOTAKBANK,EQ,2017-12-21,1012.7,1010.05,1015,1006.8,1012.6,1010.55,1010.26,2154856,2176966598,39450,1839360,85.36
7,KOTAKBANK,EQ,2017-12-22,1010.55,1014,1014.5,1006.2,1009,1010.05,1009.99,1012136,1022247826,24638,748133,73.92
7,KOTAKBANK,EQ,2017-12-26,1010.05,1009.9,1020.7,1007.05,1014.5,1016.25,1013.19,1632043,1653567444,30296,1131238,69.31
7,KOTAKBANK,EQ,2017-12-27,1016.25,1016.7,1022,1010.15,1010.2,1014.05,1017.22,560946,570603231.5,28069,307191,54.76
7,KOTAKBANK,EQ,2017-12-28,1014.05,1013,1014.7,1002.6,1006,1004.75,1008.01,1035750,1044050336,34521,731686,70.64
7,KOTAKBANK,EQ,2017-12-29,1004.75,1003.25,1012,1002.5,1009.5,1010.2,1008.19,1190422,1200166221,32562,877408,73.71
7,KOTAKBANK,EQ,2018-01-01,1010.2,1011.85,1012.2,996.8,998.15,999.95,1003.47,1317415,1321989673,17197,820454,62.28
7,KOTAKBANK,EQ,2018-01-02,999.95,1001,1006,992.5,1001.75,1003.2,998.4,1072207,1070487340,29908,676564,63.1
7,KOTAKBANK,EQ,2018-01-03,1003.2,1002.6,1006.9,998.1,998.5,1000.1,1001.44,884021,885291530.8,28080,584835,66.16
7,KOTAKBANK,EQ,2018-01-04,1000.1,1001,1002.9,996.1,1001.95,1000.4,999.94,783950,783903037.5,28914,499161,63.67
7,KOTAKBANK,EQ,2018-01-05,1000.4,1002.5,1006.7,996.6,1003,1003.05,1002.76,2147402,2153337341,34011,1643775,76.55
7,KOTAKBANK,EQ,2018-01-08,1003.05,1008.85,1013.1,1003.7,1005.55,1006.1,1008.87,1780412,1796200866,56302,1332255,74.83
7,KOTAKBANK,EQ,2018-01-09,1006.1,1010,1020.65,996,1009.8,1009.75,1010.12,1242106,1254678980,29554,821613,66.15
7,KOTAKBANK,EQ,2018-01-10,1009.75,1007.6,1009.45,1000.1,1002,1002.25,1003.02,676881,678927154.5,32707,420218,62.08
7,KOTAKBANK,EQ,2018-01-11,1002.25,1003.7,1021,1001.05,1017.8,1017.65,1014.35,2077832,2107647006,42890,1517964,73.06
7,KOTAKBANK,EQ,2018-01-12,1017.65,1022.5,1025.9,1016.1,1017.5,1023.35,1021.6,2320796,2370929839,24922,1822590,78.53
7,KOTAKBANK,EQ,2018-01-15,1023.35,1025,1041.4,1020.35,1038,1038.35,1031.37,3511372,3621527776,67273,2524866,71.91
7,KOTAKBANK,EQ,2018-01-16,1038.35,1043.55,1044,1027.5,1030,1033.25,1035.28,1158187,1199043882,55173,633903,54.73
7,KOTAKBANK,EQ,2018-01-17,1033.25,1028.05,1034.15,1021.8,1030,1027.1,1027.28,1603465,1647205555,55571,550445,34.33
7,KOTAKBANK,EQ,2018-01-18,1027.1,1033,1050.8,1031.4,1047.05,1046.5,1040.89,3648214,3797385246,65386,2429564,66.6
7,KOTAKBANK,EQ,2018-01-19,1046.5,1052.7,1063.9,1043.05,1058,1060.55,1053.88,4304314,4536229739,78558,2385265,55.42
7,KOTAKBANK,EQ,2018-01-22,1060.55,1061,1078.2,1044,1073.35,1074.1,1072.67,3189930,3421741430,66378,2338400,73.31
7,KOTAKBANK,EQ,2018-01-23,1074.1,1076.95,1083.75,1070.25,1070.95,1075.45,1077.73,2458463,2649552918,40843,1856990,75.53
7,KOTAKBANK,EQ,2018-01-24,1075.45,1071.25,1084,1070.95,1081.7,1080.1,1078.98,1168000,1260251269,40173,865151,74.07
7,KOTAKBANK,EQ,2018-01-25,1080.1,1076,1098,1050.1,1092.4,1092.35,1089.72,4061319,4425686561,61984,2483771,61.16
7,KOTAKBANK,EQ,2018-01-29,1092.35,1092,1119.5,1091,1112.8,1115.1,1113.12,2215014,2465587253,61658,1450105,65.47
7,KOTAKBANK,EQ,2018-01-30,1115.1,1113.05,1118,1083.95,1085.8,1088.05,1097.59,2692935,2955751534,58135,2128870,79.05
7,KOTAKBANK,EQ,2018-01-31,1088.05,1084,1113.2,1083.15,1109,1108.95,1102.4,3143011,3464840194,82552,2399348,76.34
7,KOTAKBANK,EQ,2018-02-01,1108.95,1105.1,1131,1105.1,1120.55,1120.95,1121.41,3856283,4324478950,69029,2852508,73.97
7,KOTAKBANK,EQ,2018-02-02,1120.95,1115,1115,1077.95,1082.25,1085.95,1088.68,2281820,2484182048,56758,1364587,59.8
7,KOTAKBANK,EQ,2018-02-05,1085.95,1075,1081.05,1050.8,1063,1062.25,1065.83,2370531,2526581193,48009,1673998,70.62
7,KOTAKBANK,EQ,2018-02-06,1062.25,1035.65,1049.4,1018.2,1036.75,1033.8,1028.36,3334520,3429102110,67525,2218045,66.52
7,KOTAKBANK,EQ,2018-02-07,1033.8,1037,1050,1031,1033,1036.3,1039.66,3536295,3676529868,50403,2911129,82.32
7,KOTAKBANK,EQ,2018-02-08,1036.3,1036.3,1056,1030.6,1049.3,1051.75,1047.89,1839297,1927384411,73057,1267310,68.9
7,KOTAKBANK,EQ,2018-02-09,1051.75,1040,1045.5,1028,1036,1032,1034.49,1898563,1964052713,37211,1246972,65.68
7,KOTAKBANK,EQ,2018-02-12,1032,1037.5,1046,1032.65,1042.75,1042.95,1038.25,772861,802424084.8,27842,398995,51.63
7,KOTAKBANK,EQ,2018-02-14,1042.95,1050,1052.35,1036.8,1038.9,1042.45,1044.78,1187333,1240504600,43159,749302,63.11
7,KOTAKBANK,EQ,2018-02-15,1042.45,1043.5,1047.5,1033,1043.75,1042.15,1040.93,908706,945903241.9,39452,531965,58.54
7,KOTAKBANK,EQ,2018-02-16,1042.15,1043,1062,1040.85,1052,1050.2,1053.48,1655606,1744152913,30876,969399,58.55
7,KOTAKBANK,EQ,2018-02-19,1050.2,1059,1059,1046.55,1055,1056.2,1054.03,1188168,1252368116,45338,581060,48.9
7,KOTAKBANK,EQ,2018-02-20,1056.2,1056.2,1065.4,1041.7,1041.75,1045.8,1053.25,835351,879836569.2,34929,406161,48.62
7,KOTAKBANK,EQ,2018-02-21,1045.8,1047.7,1060.8,1042.55,1055,1055.05,1055.09,3572028,3768807500,27493,3138496,87.86
7,KOTAKBANK,EQ,2018-02-22,1055.05,1052.5,1077.5,1050.65,1072,1072.5,1068.79,5142330,5496093509,58860,3578103,69.58
7,KOTAKBANK,EQ,2018-02-23,1072.5,1072.5,1083.3,1072.45,1082.1,1080.85,1077.97,2272854,2450076730,31112,1845405,81.19
7,KOTAKBANK,EQ,2018-02-26,1080.85,1081,1109.6,1081,1105,1105.15,1099.18,1817998,1998301672,56339,1122818,61.76
7,KOTAKBANK,EQ,2018-02-27,1105.15,1105,1105,1088.1,1093.45,1093.05,1096.22,1034120,1133627971,31649,618729,59.83
7,KOTAKBANK,EQ,2018-02-28,1093.05,1090,1095.2,1084.55,1088,1090.55,1089.89,886902,966622782.2,29314,461624,52.05
7,KOTAKBANK,EQ,2018-03-01,1090.55,1088.1,1103.75,1086,1095,1095.7,1095.53,1480594,1622035100,33342,1077544,72.78
7,KOTAKBANK,EQ,2018-03-05,1095.7,1090,1103.85,1080.8,1097.8,1100,1095.04,2409121,2638085043,44783,1701305,70.62
7,KOTAKBANK,EQ,2018-03-06,1100,1105,1105.95,1075.3,1079.65,1082.45,1097.09,2404151,2637570369,43072,1856646,77.23
7,KOTAKBANK,EQ,2018-03-07,1082.45,1082.2,1097.6,1073.3,1088.05,1085.1,1085.89,2965912,3220644671,47954,2312256,77.96
7,KOTAKBANK,EQ,2018-03-08,1085.1,1088.7,1093.1,1074.3,1083,1082.3,1081.77,1751666,1894905379,52223,1184956,67.65
7,KOTAKBANK,EQ,2018-03-09,1082.3,1085,1091.9,1076.65,1080.7,1082.45,1082.23,1644991,1780263686,62280,1248884,75.92
7,KOTAKBANK,EQ,2018-03-12,1082.45,1087.5,1105,1083.5,1097.55,1100.6,1097.67,1255474,1378101032,37009,854262,68.04
7,KOTAKBANK,EQ,2018-03-13,1100.6,1099.95,1108.5,1078.95,1082.8,1083.9,1094.29,1380164,1510305929,58509,755750,54.76
7,KOTAKBANK,EQ,2018-03-14,1083.9,1080,1085.05,1070,1085,1081.75,1077.85,1209100,1303224367,37890,745342,61.64
7,KOTAKBANK,EQ,2018-03-15,1081.75,1085,1091.95,1078.65,1083.5,1085.65,1083.93,1368171,1482995490,43126,945156,69.08
7,KOTAKBANK,EQ,2018-03-16,1085.65,1081.65,1082,1056.4,1062,1060.75,1067.47,2724910,2908749433,78553,2180266,80.01
7,KOTAKBANK,EQ,2018-03-19,1060.75,1064.7,1065.6,1045.25,1048.3,1049,1052.23,1880023,1978209588,35159,1403002,74.63
7,KOTAKBANK,EQ,2018-03-20,1049,1047.9,1051.45,1038.6,1049.6,1045.3,1043.95,987156,1030543785,27489,576314,58.38
7,KOTAKBANK,EQ,2018-03-21,1045.3,1054.8,1061.95,1045.55,1052.6,1051.1,1051.43,1741161,1830717384,32853,1290093,74.09
7,KOTAKBANK,EQ,2018-03-22,1051.1,1051.1,1059.5,1048.1,1049,1053.05,1054.28,1765315,1861130888,33352,1262254,71.5
7,KOTAKBANK,EQ,2018-03-23,1053.05,1040.9,1046.8,1028.4,1039.05,1038.8,1037.69,1961492,2035423860,39466,1395038,71.12
