4,HINDUNILVR,EQ,2017-11-17,1276.5,1282,1297.4,1271.3,1276.3,1278.15,1281.24,1134503,1453566537,47149,838242,73.89
4,HINDUNILVR,EQ,2017-11-20,1278.15,1280,1281.15,1266.15,1276,1274.5,1272.71,707096,899925479.3,36483,526689,74.49
4,HINDUNILVR,EQ,2017-11-21,1274.5,1275,1285,1272,1274.65,1277.35,1277.96,828746,1059104252,31949,557423,67.26
4,HINDUNILVR,EQ,2017-11-22,1277.35,1275,1277,1263.65,1270.35,1270.45,1269.9,646368,820821329.3,27523,444126,68.71
4,HINDUNILVR,EQ,2017-11-23,1270.45,1275,1276,1262,1270.9,1267.5,1267.79,891839,1130661198,17184,711513,79.78
4,HINDUNILVR,EQ,2017-11-24,1267.5,1269.4,1270,1253,1266,1265.95,1264.4,971523,1228393484,46834,692118,71.24
4,HINDUNILVR,EQ,2017-11-27,1265.95,1261,1266.9,1250.55,1261.5,1260.3,1256.15,763155,958637752,34131,539588,70.7
4,HINDUNILVR,EQ,2017-11-28,1260.3,1263,1272.95,1262.4,1267.4,1267.85,1266.79,975006,1235130805,31178,742822,76.19
4,HINDUNILVR,EQ,2017-11-29,1267.85,1267.85,1281.1,1263.5,1276,1276.15,1275.46,819468,1045199146,44419,515840,62.95
4,HINDUNILVR,EQ,2017-11-30,1276.15,1273,1276.15,1258,1271.2,1272.45,1270.7,2308732,2933712024,69378,1789552,77.51
4,HINDUNILVR,EQ,2017-12-01,1272.45,1272.45,1278.75,1245.25,1245.3,1250.5,1258.71,470360,592045735.9,19355,284428,60.47
4,HINDUNILVR,EQ,2017-12-04,1250.5,1256.65,1274,1241.2,1268,1268.6,1263.06,833814,1053160029,46969,580373,69.6
4,HINDUNILVR,EQ,2017-12-05,1268.6,1274,1274,1255,1262.45,1261,1261.92,862459,1088358455,40860,625974,72.58
4,HINDUNILVR,EQ,2017-12-06,1261,1258.25,1282.3,1255.6,1274.9,1275.6,1268.56,1516859,1924230824,73596,1012111,66.72
4,HINDUNILVR,EQ,2017-12-07,1275.6,1277.2,1298.85,1272.05,1296,1291.95,1284.89,1407824,1808894519,58724,977072,69.4
4,HINDUNILVR,EQ,2017-12-08,1291.95,1296.4,1331,1291.3,1318,1326.65,1316.11,1267860,1668638355,48200,829342,65.41
4,HINDUNILVR,EQ,2017-12-11,1326.65,1329,1329,1311.65,1324.05,1324.05,1320.99,597953,789888287.2,33155,371107,62.06
4,HINDUNILVR,EQ,2017-12-12,1324.05,1319.1,1324,1308.65,1315,1314.65,1316.91,873443,1150247849,31604,571802,65.47
4,HINDUNILVR,EQ,2017-12-13,1314.65,1319.4,1337,1306.2,1320,1315.05,1319.35,917877,1210999916,21262,398348,43.4
4,HINDUNILVR,EQ,2017-12-14,1315.05,1314,1326.85,1304.25,1321.1,1321.6,1315.39,834383,1097536915,32644,611587,73.3
4,HINDUNILVR,EQ,2017-12-15,1321.6,1328.3,1335,1310.6,1323.3,1324.55,1322.7,1420357,1878709413,59459,1033307,72.75
4,HINDUNILVR,EQ,2017-12-18,1324.55,1320,1345,1300.95,1333,1331.75,1330.49,918171,1221618802,39163,533237,58.08
4,HINDUNILVR,EQ,2017-12-19,1331.75,1333.1,1352,1326.5,1352,1349.7,1340.82,1227087,1645305961,43850,955358,77.86
4,HINDUNILVR,EQ,2017-12-20,1349.7,1346.2,1367.95,1333.5,1367.15,1362.65,1353.38,1198943,1622623601,63330,821781,68.54
4,HINDUNILVR,EQ,2017-12-21,1362.65,1365,1365.15,1345.1,1346.45,1348.45,1350.24,557871,753259232,25809,358001,64.17
4,HINDUNILVR,EQ,2017-12-22,1348.45,1341.3,1359.5,1341.3,1350.4,1356.5,1354.47,561400,760400728.5,35762,349208,62.2
4,HINDUNILVR,EQ,2017-12-26,1356.5,1350.4,1353.9,1340,1348,1348.1,1347.23,913529,1230733171,20283,621059,67.98
4,HINDUNILVR,EQ,2017-12-27,1348.1,1350.8,1364,1342.65,1349.1,1352.45,1356.7,569851,773117277.7,17363,299659,52.59
4,HINDUNILVR,EQ,2017-12-28,1352.45,1358,1382.8,1348.8,1351.45,1354.5,1361.14,2608574,3550646826,30065,1685072,64.6
4,HINDUNILVR,EQ,2017-12-29,1354.5,1359,1374.9,1350,1362.25,1367.85,1366.33,799006,1091708127,23341,511548,64.02
4,HINDUNILVR,EQ,2018-01-01,1367.85,1367,1367,1340.05,1345,1344.5,1348.38,746852,1007039281,16383,475067,63.61
4,HINDUNILVR,EQ,2018-01-02,1344.5,1345,1349.8,1328.55,1340,1338.6,1336.39,695988,930110392.7,29566,470505,67.6
4,HINDUNILVR,EQ,2018-01-03,1338.6,1344.7,1356.8,1335,1347,1350.35,1350.11,832810,1124388212,26785,541454,65.02
4,HINDUNILVR,EQ,2018-01-04,1350.35,1350.1,1356.15,1341.45,1349,1352.25,1350.13,640189,864335495.1,25541,470266,73.46
4,HINDUNILVR,EQ,2018-01-05,1352.25,1351,1362.95,1348.25,1352.65,1356.55,1355.7,568451,770651233.1,17938,368125,64.76
4,HINDUNILVR,EQ,2018-01-08,1356.55,1348.6,1371,1348.6,1370,1368.4,1363.11,801796,1092939507,28669,536934,66.97
4,HINDUNILVR,EQ,2018-01-09,1368.4,1374,1375.9,1356,1361.35,1361.3,1364.12,708386,966326814.7,24175,489605,69.12
4,HINDUNILVR,EQ,2018-01-10,1361.3,1361.35,1370,1355,1362.05,1365.8,1365.6,939525,1283014663,21615,597876,63.64
4,HINDUNILVR,EQ,2018-01-11,1365.8,1357,1382.9,1357,1377.95,1378.65,1372.85,629248,863861317,50412,347986,55.3
4,HINDUNILVR,EQ,2018-01-12,1378.65,1380.8,1384.4,1357,1371.65,1374,1370.9,872539,1196160843,55432,557190,63.86
4,HINDUNILVR,EQ,2018-01-15,1374,1375.6,1375.6,1364,1367.1,1367.2,1368.37,1324592,1812531486,29577,1050008,79.27
4,HINDUNILVR,EQ,2018-01-16,1367.2,1369.3,1389.5,1363.75,1385.55,1382,1378.87,896453,1236089037,41528,414063,46.19
4,HINDUNILVR,EQ,2018-01-17,1382,1389,1391,1366.25,1375.85,1371.2,1374.9,1409691,1938177296,39219,826817,58.65
4,HINDUNILVR,EQ,2018-01-18,1371.2,1400,1406.9,1350.6,1359,1356.95,1371.16,2465412,3380482999,74335,1005255,40.77
4,HINDUNILVR,EQ,2018-01-19,1356.95,1370.4,1372.85,1350.05,1363.4,1362.45,1358.95,1491194,2026451855,50332,1088995,73.03
4,HINDUNILVR,EQ,2018-01-22,1362.45,1363,1365,1346.45,1356.9,1355.1,1354.35,1014403,1373858238,50524,755117,74.44
4,HINDUNILVR,EQ,2018-01-23,1355.1,1360.7,1372.35,1350.05,1370,1368.35,1359.79,1284895,1747183875,66923,851779,66.29
4,HINDUNILVR,EQ,2018-01-24,1368.35,1368,1372,1335.05,1364.1,1365.9,1350.64,1819330,2457252981,36855,1179310,64.82
4,HINDUNILVR,EQ,2018-01-25,1365.9,1368.9,1378,1359.55,1370.25,1372.75,1371.15,2125894,2914917385,40884,1233347,58.02
4,HINDUNILVR,EQ,2018-01-29,1372.75,1370,1400,1367.2,1395.7,1397.3,1390.72,1406390,1955901617,44505,1071414,76.18
4,HINDUNILVR,EQ,2018-01-30,1397.3,1397.3,1410,1390.1,1400.05,1400.25,1398.81,1310365,1832946369,52342,968350,73.9
4,HINDUNILVR,EQ,2018-01-31,1400.25,1400,1400,1362.6,1365.3,1369.35,1374.26,1491912,2050281975,41100,1046008,70.11
4,HINDUNILVR,EQ,2018-02-01,1369.35,1373,1384.8,1351,1367.9,1371.25,1369.28,1563429,2140768262,66180,903751,57.81
4,HINDUNILVR,EQ,2018-02-02,1371.25,1352,1377.9,1352,1372,1372.2,1364.77,1699619,2319591945,52968,1243517,73.16
4,HINDUNILVR,EQ,2018-02-05,1372.2,1352.1,1361.45,1341.25,1358,1355.75,1348.72,1585136,2137904606,56563,984059,62.08
4,HINDUNILVR,EQ,2018-02-06,1355.75,1300,1348.5,1299,1327.85,1325.35,1319.99,1540401,2033321210,64484,948739,61.59
4,HINDUNILVR,EQ,2018-02-07,1325.35,1322,1330,1307.05,1316,1312.65,1314.91,1561287,2052949901,48100,1003489,64.27
4,HINDUNILVR,EQ,2018-02-08,1312.65,1325.7,1337.55,1305.25,1334.2,1329.55,1328.81,1146084,1522925212,48868,766755,66.9
4,HINDUNILVR,EQ,2018-02-09,1329.55,1319,1340,1311.8,1336,1333.05,1324.46,810004,1072816200,37157,554347,68.44
4,HINDUNILVR,EQ,2018-02-12,1333.05,1340,1349.9,1333.15,1337,1344.45,1342.09,1166428,1565450924,29286,900640,77.21
4,HINDUNILVR,EQ,2018-02-14,1344.45,1349.8,1353.2,1332,1347.1,1349.4,1346.9,857401,1154831367,32060,636456,74.23
4,HINDUNILVR,EQ,2018-02-15,1349.4,1353,1364.45,1338.75,1361.4,1358.15,1354.05,844856,1143974155,30263,597057,70.67
4,HINDUNILVR,EQ,2018-02-16,1358.15,1364,1364,1348,1352.7,1352.1,1352.1,1091144,1475334377,27733,815446,74.73
4,HINDUNILVR,EQ,2018-02-19,1352.1,1359,1359,1328.8,1335.15,1335.9,1337.13,495950,663151723.3,21544,258620,52.15
4,HINDUNILVR,EQ,2018-02-20,1335.9,1332.15,1343.35,1327.85,1332.9,1331.8,1332.92,688130,917224029.4,31226,519931,75.56
4,HINDUNILVR,EQ,2018-02-21,1331.8,1339,1339,1323,1333,1330.6,1328.93,1406451,1869076547,52543,1122315,79.8
4,HINDUNILVR,EQ,2018-02-22,1330.6,1330.1,1333.8,1313.25,1324.25,1326.45,1322.5,2173259,2874137298,51927,1559779,71.77
4,HINDUNILVR,EQ,2018-02-23,1326.45,1326.5,1331.6,1320.2,1321.55,1323.15,1324.27,896708,1187483118,34564,667092,74.39
4,HINDUNILVR,EQ,2018-02-26,1323.15,1316.25,1338.4,1316.25,1332.85,1333.3,1331.68,1109668,1477727321,36605,911786,82.17
4,HINDUNILVR,EQ,2018-02-27,1333.3,1340,1352.5,1334.1,1346.5,1346.35,1345.75,1316559,1771754746,33287,1038120,78.85
4,HINDUNILVR,EQ,2018-02-28,1346.35,1338.4,1338.5,1311,1314.45,1317.75,1323.12,1862621,2464467120,48077,1485549,79.76
4,HINDUNILVR,EQ,2018-03-01,1317.75,1320,1329,1314.25,1325,1324.25,1322.23,961945,1271908612,31588,664200,69.05
4,HINDUNILVR,EQ,2018-03-05,1324.25,1320,1320.95,1293.75,1300.85,1299.75,1299.37,842790,1095092521,29191,592144,70.26
4,HINDUNILVR,EQ,2018-03-06,1299.75,1300,1307.9,1289.2,1293.2,1293.2,1301.38,738512,961083434,33643,518962,70.27
4,HINDUNILVR,EQ,2018-03-07,1293.2,1293.05,1307.6,1291.1,1297,1293.85,1296.69,917890,1190220925,28078,698821,76.13
4,HINDUNILVR,EQ,2018-03-08,1293.85,1300,1305.55,1284.2,1293.45,1293.15,1291.87,739272,955044279.7,15188,438457,59.31
4,HINDUNILVR,EQ,2018-03-09,1293.15,1295,1303,1286.1,1302.85,1300.75,1297.29,852176,1105522636,33186,627404,73.62
4,HINDUNILVR,EQ,2018-03-12,1300.75,1305,1327.95,1294.05,1325.75,1324.2,1312.6,874857,1148334648,22007,632128,72.26
4,HINDUNILVR,EQ,2018-03-13,1324.2,1324.9,1331.45,1313.7,1317.4,1320.55,1323.48,1067772,1413170953,33424,788717,73.87
4,HINDUNILVR,EQ,2018-03-14,1320.55,1317.4,1325,1311.15,1318,1316.9,1319.27,760665,1003521067,28883,561214,73.78
4,HINDUNILVR,EQ,2018-03-15,1316.9,1313.9,1320,1294.25,1300,1299.95,1307.36,536838,701843139.3,23324,334120,62.24
4,HINDUNILVR,EQ,2018-03-16,1299.95,1303,1310.7,1281.1,1309.95,1299.15,1297.72,3646692,4732400867,63713,3019009,82.79
4,HINDUNILVR,EQ,2018-03-19,1299.15,1308,1318.2,1303.25,1312,1309.4,1310.78,1244199,1630867059,51570,827054,66.47
4,HINDUNILVR,EQ,2018-03-20,1309.4,1306,1320.5,1306,1314.55,1313.25,1313.66,1249242,1641079686,56195,954063,76.37
4,HINDUNILVR,EQ,2018-03-21,1313.25,1313.25,1323.1,1305,1317,1315.6,1316.31,1698614,2235910392,44203,1324624,77.98
4,HINDUNILVR,EQ,2018-03-22,1315.6,1312.5,1320.5,1309.05,1312.9,1311.85,1311.92,950972,1247598557,52957,717285,75.43
4,HINDUNILVR,EQ,2018-03-23,1311.85,1290,1314,1283.8,1297,1301.65,1298.37,1301609,1689972398,64313,842190,64.7
